0
-2556
-4980
-9740
-11100
-12508
-13848
-15008
-17600
-18756
-19792
-20824
-23184
-24324
-25492
-26684
-27688
-28876
-30064
-31364
-35888
-37084
-38280
-39364
-40416
-41632
-43840
-46176
-47164
-49344
-50404
-51512
-52604
-53628
-54548
-55504
-56452
-57436
-58444
-59536
-60600
-62680
-63640
-65856
-69584
-70484
-72504
-73660
-75796
-77972
-78948
-79880
-80856
-81812
-82868
-83784
-84932
-86064
-90192
-91088
-92124
-94272
-95356
-96332
-99312
-100244
-101172
-102132
-103068
-103892
-104844
-105768
-106660
-107692
-112460
-114116
-115072
-116272
-117288
-118272
-119156
-120148
-120992
-121980
-123892
-124944
-125868
-126752
-128808
-129684
-130624
-131700
-132700
-133464
-134384
-135348
-136216
-137064
-138028
-139884
-140776
-142460
-144044
-145120
-146056
-146944
-147964
-148864
-149664
-150396
-151240
-152024
-153020
-153892
-154908
-155668
-156580
-157348
-159112
-160008
-160832
-161764
-162628
-164256
-167244
-168932
-169768
-170600
-174568
-175404
-176240
-176936
-178600
-179416
-181100
-181728
-182480
-183204
-183992
-185500
-186332
-187172
-187976
-190128
-190800
-192376
-193808
-194548
-196976
-197672
-198464
-199096
-199912
-200760
-201576
-202304
-203052
-203872
-205956
-206712
-207440
-208912
-211176
-211932
-212752
-213268
-213980
-214668
-217068
-217708
-218416
-219188
-219900
-221296
-222132
-222864
-225020
-225784
-227648
-228316
-229112
-230576
-231376
-231960
-232696
-234104
-234832
-235708
-238624
-239200
-239728
-240584
-241968
-245148
-246572
-247804
-249580
-250672
-252732
-253264
-253876
-254488
-255160
-255892
-257260
-257968
-258592
-259176
-260536
-262864
-263584
-264332
-265040
-265748
-266436
-267084
-267752
-268368
-268976
-269568
-270248
-270720
-271900
-272560
-275672
-276324
-276804
-277508
-278696
-281244
-282536
-283120
-283748
-285776
-286440
-287712
-288432
-289164
-289744
-290928
-292312
-292792
-294012
-295924
-296448
-296948
-297912
-298688
-300388
-300844
-301460
-302584
-303808
-304920
-305556
-306172
-306640
-307136
-307856
-309756
-310204
-310836
-311488
-312128
-312704
-314756
-315364
-315896
-317084
-317672
-319212
-319752
-320228
-320696
-321292
-322724
-323984
-324584
-327288
-327728
-328204
-329356
-330324
-330972
-331844
-332372
-334332
-334920
-335988
-336456
-336896
-337832
-338364
-339804
-340360
-340720
-341796
-342296
-343168
-343640
-346232
-346828
-347900
-348252
-349176
-350312
-351060
-351688
-352116
-352688
-353608
-354044
-354564
-355596
-356528
-357896
-358240
-358748
-360096
-361528
-362120
-362548
-363616
-364652
-365036
-366004
-366652
-367220
-367652
-368144
-368488
-368892
-369396
-369868
-370328
-370888
-371776
-372216
-373156
-373568
-374856
-375724
-376644
-377072
-377416
-377920
-378844
-379372
-379748
-380476
-380800
-381252
-381632
-382040
-382440
-382784
-383728
-384896
-385232
-386096
-386524
-386984
-387344
-387736
-388488
-389044
-390032
-390860
-391348
-392476
-392768
-393372
-394136
-394856
-395736
-396912
-397308
-397696
-398136
-398524
-398972
-399328
-399620
-400564
-400904
-401720
-402540
-403464
-403980
-405736
-406112
-406492
-407116
-408020
-408456
-408780
-409176
-409568
-410068
-410316
-410688
-411416
-411780
-412156
-412532
-412896
-415204
-415640
-416012
-416260
-417100
-417476
-417944
-418420
-418832
-419152
-419484
-419904
-420192
-420516
-421108
-421452
-421796
-422148
-422612
-423212
-423508
-423904
-424156
-424912
-425060
-425332
-425748
-426500
-427172
-428652
-428908
-429408
-429796
-430152
-430696
-431068
-432044
-432812
-433328
-434108
-435088
-435768
-436004
-436424
-437816
-438152
-438536
-438888
-439608
-440056
-440272
-440588
-441444
-441720
-441920
-442532
-442952
-443760
-444308
-445180
-446468
-446712
-447000
-447372
-448008
-448864
-449128
-449372
-449744
-449980
-450920
-451820
-452056
-452776
-453140
-453920
-454156
-454776
-455964
-457204
-457460
-457748
-458108
-459228
-459488
-459804
-460060
-460716
-461352
-461744
-462496
-462916
-463132
-463900
-464224
-465072
-465736
-466028
-466264
-466484
-467232
-467420
-467740
-469072
-469472
-469656
-471064
-471788
-472120
-472672
-474048
-474348
-474620
-475228
-475408
-476024
-476600
-477824
-478624
-479608
-480020
-480232
-480556
-481232
-482120
-482696
-482976
-483168
-483528
-484208
-484420
-484700
-484984
-485496
-485832
-486024
-486148
-486804
-488000
-488336
-488616
-488960
-489308
-489348
-489760
-490156
-490464
-490752
-491000
-491164
-491828
-492088
-493028
-493272
-493740
-494716
-495020
-495604
-495900
-496076
-496352
-497240
-497480
-497780
-498008
-498200
-498876
-499508
-499744
-500024
-500292
-500532
-500860
-501072
-502628
-503212
-503508
-503848
-504044
-504888
-505156
-505492
-505688
-505956
-506008
-506208
-507188
-507572
-507784
-507992
-508264
-508432
-508684
-509124
-509468
-510428
-511488
-511644
-512288
-512420
-512820
-513296
-513456
-513848
-514040
-514360
-515052
-516408
-516668
-518468
-518836
-520096
-520552
-520916
-521484
-521952
-522172
-522448
-522592
-523436
-523648
-523916
-524068
-524360
-524952
-525444
-525980
-526892
-527192
-527520
-527864
-528108
-528584
-529652
-530260
-530500
-530608
-530944
-531172
-531324
-532128
-532332
-532512
-532668
-534860
-535108
-535480
-535648
-536008
-536124
-536320
-536940
-537096
-537376
-537552
-538296
-538520
-538672
-539028
-539512
-539740
-540116
-540512
-540732
-541392
-541544
-541968
-542048
-542436
-542720
-542988
-543160
-543400
-543740
-543840
-544108
-544156
-544392
-544544
-544656
-544776
-545464
-545764
-546036
-546292
-547484
-547696
-548060
-548976
-549440
-549580
-549944
-550100
-550268
-550460
-550796
-551008
-551820
-552220
-552300
-552956
-553068
-553088
-553944
-554100
-554260
-554672
-555348
-555516
-556052
-556596
-556600
-557196
-557236
-558980
-559076
-559324
-560096
-560408
-560552
-561012
-561268
-561444
-561540
-561844
-562488
-562932
-563356
-563492
-563760
-563912
-564144
-564248
-564368
-564352
-564584
-564740
-564880
-565032
-565168
-565312
-565600
-565868
-566616
-566852
-566944
-568132
-568456
-569024
-569816
-570276
-570436
-570648
-570868
-570892
-571152
-571384
-571704
-571824
-572208
-572344
-572608
-572736
-572896
-573296
-573500
-573512
-574012
-574252
-574452
-574688
-574924
-575056
-575244
-575548
-575584
-575808
-576284
-576520
-577156
-577224
-577504
-577640
-577844
-578092
-578332
-578404
-578636
-578868
-579396
-579592
-580124
-580320
-580680
-581048
-581180
-581364
-581680
-581856
-582084
-582176
-582216
-582320
-582444
-582672
-583156
-583416
-583608
-583952
-584260
-584276
-584464
-584588
-584880
-585156
-585400
-585504
-585776
-586048
-586340
-586484
-586644
-586760
-586856
-587824
-588004
-588528
-588608
-588848
-588940
-589140
-589632
-589900
-589900
-590056
-590616
-590776
-590832
-591044
-591288
-591420
-591712
-591852
-592020
-592796
-593152
-593472
-593724
-593884
-594100
-594660
-595216
-595264
-595480
-595672
-596236
-596484
-597096
-597260
-597448
-597636
-597924
-598192
-598276
-598472
-598644
-598952
-599168
-599404
-599960
-600180
-600568
-600752
-601228
-601812
-602076
-602504
-602908
-603236
-603444
-604152
-604460
-604516
-604768
-604992
-605132
-605328
-605572
-606040
-606140
-606388
-606352
-606444
-607112
-607112
-607288
-607396
-607816
-607884
-608020
-608164
-608288
-608532
-608768
-608876
-609088
-609388
-609740
-609876
-610012
-610060
-610168
-610308
-610524
-610648
-610772
-610920
-611236
-611452
-611548
-611828
-611884
-611872
-612048
-612128
-612328
-612488
-612688
-612732
-612904
-612976
-613120
-613360
-613980
-614216
-614316
-614640
-614844
-614932
-615084
-615292
-615492
-615744
-616540
-616548
-616660
-616768
-616964
-617148
-617924
-618132
-618268
-618456
-618696
-618852
-619352
-619480
-619948
-620156
-620324
-620472
-620648
-620692
-620936
-621140
-621112
-621224
-621328
-621476
-621660
-621904
-622032
-622332
-622724
-623064
-623452
-623544
-623752
-624112
-624260
-624864
-624964
-625108
-625164
-625500
-625632
-625764
-626112
-626260
-626352
-626600
-627052
-627300
-627396
-627516
-627680
-627804
-627900
-627952
-628124
-628612
-628916
-629292
-629960
-630012
-630136
-630456
-630484
-630600
-630740
-630760
-630992
-631156
-631136
-631128
-631596
-631764
-632380
-632620
-632884
-632940
-632984
-633412
-633544
-633544
-633632
-634008
-634180
-634292
-634440
-634444
-634464
-634712
-634828
-634892
-635640
-635692
-635992
-636008
-636364
-636596
-636752
-637032
-637076
-637376
-637500
-637724
-637832
-638060
-638304
-638436
-638492
-638820
-638960
-639108
-639208
-639236
-639312
-639432
-639616
-639916
-639836
-639908
-639896
-639944
-639968
-640176
-640228
-640256
-640388
-640488
-640944
-641096
-641172
-641316
-641372
-641480
-641672
-641852
-642284
-642460
-642656
-642904
-642828
-642912
-643104
-643112
-643456
-643956
-644100
-644264
-644500
-644732
-645600
-645852
-646064
-646740
-646844
-647164
-647224
-647844
-648620
-648772
-648988
-649064
-649196
-649708
-649936
-650004
-650464
-651048
-651216
-651160
-651396
-651416
-651668
-651740
-651960
-652124
-652220
-652336
-652748
-652812
-652932
-653052
-653268
-653724
-654012
-654096
-654436
-654488
-654504
-654548
-654584
-655244
-655280
-655404
-655560
-655564
-655736
-655820
-655880
-655940
-656112
-656144
-656260
-656612
-656764
-656908
-657376
-657348
-657456
-657548
-657620
-657692
-657868
-658232
-658424
-658464
-658468
-658640
-658656
-658844
-658912
-658880
-659024
-659152
-659080
-659268
-659432
-660032
-660124
-660220
-660196
-660176
-660212
-660312
