-1240
-3780
-6240
-7412
-8696
-10956
-12104
-13256
-15568
-16924
-18104
-19320
-20432
-22820
-23836
-24908
-26232
-27252
-28656
-30924
-33128
-36392
-37648
-38820
-41084
-42024
-43200
-44352
-45368
-46372
-48564
-51732
-53780
-54944
-55840
-56940
-58036
-59072
-60164
-62408
-64452
-66540
-67588
-68568
-69696
-70728
-71736
-72804
-73724
-74808
-75976
-79324
-81484
-83412
-84276
-86300
-87320
-88280
-91256
-92280
-93376
-94292
-95304
-96428
-97392
-99508
-101428
-103620
-107256
-108936
-109920
-111992
-113068
-114084
-114992
-116244
-119132
-119976
-120780
-121740
-122692
-123564
-125532
-126504
-129384
-131156
-132228
-133112
-133992
-137616
-139508
-140352
-141236
-142144
-143028
-143844
-145724
-146716
-149484
-151296
-152056
-152920
-154588
-157168
-158052
-159864
-160644
-161736
-163560
-164256
-166140
-168700
-170352
-171036
-172004
-172748
-173552
-174536
-177124
-177812
-178464
-179120
-179760
-181276
-183792
-187180
-188044
-188796
-189640
-190524
-191400
-192088
-192628
-194344
-195136
-195996
-197620
-199116
-199912
-200652
-202148
-202972
-203752
-204624
-206168
-206856
-207600
-209164
-210020
-213036
-213868
-215412
-217672
-218448
-219212
-220048
-222328
-223104
-223712
-226524
-227948
-229356
-230752
-232220
-233056
-234360
-235688
-236204
-238476
-239212
-239928
-240564
-242900
-243496
-245000
-247760
-248412
-249052
-249804
-250512
-251164
-251840
-253156
-253868
-254560
-255840
-257436
-258096
-258740
-260564
-261232
-262584
-263200
-265144
-266424
-268252
-268832
-269548
-270300
-270968
-271604
-272196
-272712
-276348
-276848
-278092
-278740
-279228
-279948
-280528
-281704
-283560
-284720
-287820
-288444
-289148
-289608
-290236
-290992
-291748
-293660
-294376
-294968
-296080
-296632
-297184
-297844
-298428
-298968
-300048
-300420
-301056
-301820
-302316
-302880
-303972
-304492
-304916
-305376
-305960
-306596
-307632
-309340
-310384
-310860
-311600
-312384
-313964
-314368
-315984
-316576
-317140
-318292
-318884
-319852
-320444
-321112
-322308
-323300
-324208
-324800
-325184
-326708
-327708
-328216
-328636
-329632
-330132
-330588
-331096
-332340
-332800
-333324
-335724
-336192
-336644
-337052
-338708
-339204
-339752
-340668
-341096
-341608
-342176
-342664
-343192
-343628
-344044
-344616
-346268
-346844
-348556
-349424
-349824
-350840
-351728
-352720
-353712
-354736
-355220
-355736
-356880
-357360
-358168
-359304
-359868
-360828
-361336
-363232
-363680
-364244
-364700
-365648
-366220
-367076
-368556
-369656
-370200
-370692
-372016
-373008
-373424
-373820
-374348
-375648
-376504
-377056
-377980
-378964
-379464
-379968
-380500
-380936
-381416
-381776
-382204
-383056
-383604
-384008
-384404
-384872
-386440
-386784
-388320
-388776
-389180
-389792
-390240
-390796
-392136
-393156
-395224
-395528
-396600
-397448
-398248
-398656
-399360
-399748
-400148
-400624
-401424
-401828
-402132
-402540
-403288
-403692
-404224
-405168
-405424
-406268
-407372
-407808
-408236
-408948
-409424
-409744
-410760
-411684
-412600
-412976
-413424
-413832
-414280
-414824
-415276
-415644
-415996
-417696
-418148
-418576
-418956
-419336
-419660
-420380
-421548
-421944
-422816
-423192
-423632
-423976
-424968
-425392
-425724
-426200
-426612
-427020
-428064
-428336
-428652
-429076
-430100
-432380
-433104
-433456
-434520
-434868
-435216
-435744
-437060
-438120
-438780
-439336
-440456
-440844
-441204
-441664
-442368
-442952
-443312
-443696
-443944
-444236
-444976
-445840
-446548
-447232
-448044
-448272
-448648
-449152
-449612
-450324
-450564
-450900
-452048
-452308
-453004
-453504
-454196
-454648
-455212
-455580
-455836
-456232
-456740
-457156
-457400
-457656
-457956
-458196
-459136
-460020
-460320
-460920
-462052
-462556
-462932
-463676
-464104
-464472
-464716
-465008
-466336
-466672
-466940
-467284
-467844
-468464
-468816
-469152
-470904
-471168
-471580
-472024
-472932
-473116
-473432
-473656
-473908
-474072
-474776
-475064
-475408
-476040
-476388
-476784
-477672
-477956
-478176
-478404
-479680
-479880
-480044
-480832
-481156
-481316
-481644
-482208
-482420
-482720
-482984
-483708
-483884
-484212
-484500
-484960
-485188
-486080
-486620
-486940
-487492
-487752
-488632
-489096
-489424
-489836
-490240
-490796
-491184
-491476
-492672
-493008
-493544
-493940
-494376
-494680
-494952
-495284
-495576
-495832
-496116
-497148
-498644
-499324
-500164
-500460
-501304
-501472
-501628
-501804
-502560
-502864
-503616
-504232
-505304
-505816
-505960
-506704
-507844
-508104
-508284
-508440
-508604
-508852
-509164
-509528
-509872
-510316
-510532
-511148
-511416
-511748
-511940
-512444
-512748
-513372
-513632
-514304
-514436
-514924
-515168
-515868
-516348
-516544
-516836
-517532
-517700
-517988
-518504
-518720
-518952
-519120
-519952
-520156
-520372
-520648
-520784
-521024
-521212
-521428
-521544
-523212
-523516
-523948
-524520
-524856
-525080
-525764
-526508
-526584
-527128
-527544
-528208
-528532
-528720
-529144
-529776
-529988
-530576
-530672
-530752
-531096
-531528
-532292
-532536
-532824
-533252
-533520
-533724
-533924
-534496
-534684
-534844
-535016
-535540
-536012
-536260
-536488
-536744
-537056
-537576
-537864
-538064
-538220
-538788
-539464
-539540
-539808
-540352
-540592
-540836
-541388
-541700
-541896
-542508
-542748
-543252
-543444
-543716
